68.28203,134.1917,-31.76916,0,-0.6144474,0,0.7889578,-0.2142158,0,0,0.9767864
68.35065,134.2863,-31.88416,0,-0.6144254,0,0.7889749,-0.214052,0,0,0.9768223
68.41976,134.3817,-32,0,-0.6144062,0,0.7889899,-0.2138801,0,0,0.9768599
68.48829,134.4763,-32.11488,0,-0.6143898,0,0.7890027,-0.213704,0,0,0.9768985
68.55696,134.5711,-32.23001,0,-0.6143756,0,0.7890137,-0.2135224,0,0,0.9769382
68.62567,134.666,-32.34522,0,-0.6143633,0,0.7890233,-0.2133658,0,0,0.9769724
68.69309,134.759,-32.45826,0,-0.6143528,0,0.7890315,-0.2132335,0,0,0.9770013
68.76051,134.8521,-32.5713,0,-0.6143208,0,0.7890564,-0.2130901,0,0,0.9770325
68.82808,134.9454,-32.68464,0,-0.614293,0,0.789078,-0.212966,0,0,0.9770597
68.89696,135.0405,-32.80018,0,-0.6142685,0,0.7890971,-0.212827,0,0,0.9770899
68.96545,135.1351,-32.91509,0,-0.6142241,0,0.7891316,-0.2126786,0,0,0.9771222
69.05566,135.2282,-32.93793,0,-0.6141863,0,0.7891611,-0.2124948,0,0,0.9771622
69.14703,135.3212,-32.95627,0,-0.6141307,0,0.7892044,-0.212278,0,0,0.9772093
69.23952,135.4143,-32.97012,0,-0.6140824,0,0.789242,-0.2120907,0,0,0.97725
69.33481,135.509,-32.97954,0,-0.6140164,0,0.7892932,-0.211867,0,0,0.9772986
69.43146,135.6038,-32.98431,0,-0.6139593,0,0.7893377,-0.2116739,0,0,0.9773403
69.52926,135.6987,-32.98442,0,-0.6138866,0,0.7893943,-0.2114782,0,0,0.9773827
69.62834,135.7936,-32.97985,0,-0.6138237,0,0.7894432,-0.2113093,0,0,0.9774193
69.72871,135.8885,-32.9706,0,-0.6137693,0,0.7894855,-0.2111342,0,0,0.9774571
69.82817,135.9816,-32.95704,0,-0.6137233,0,0.7895213,-0.2109865,0,0,0.9774891
69.93275,136.0783,-32.9381,0,-0.613658,0,0.7895721,-0.2107936,0,0,0.9775306
70.03668,136.1732,-32.91481,0,-0.6136026,0,0.789615,-0.2106309,0,0,0.9775657
70.14166,136.2681,-32.88689,0,-0.613555,0,0.789652,-0.2104614,0,0,0.9776022
70.24583,136.3611,-32.855,0,-0.6135145,0,0.7896835,-0.2102891,0,0,0.9776393
70.35117,136.4542,-32.81861,0,-0.6134794,0,0.7897107,-0.2101402,0,0,0.9776713
70.45766,136.5473,-32.77771,0,-0.6134261,0,0.7897522,-0.2099826,0,0,0.9777052
70.56531,136.6403,-32.73232,0,-0.6133798,0,0.7897881,-0.2098463,0,0,0.9777344
70.67411,136.7334,-32.68244,0,-0.6133397,0,0.7898192,-0.2096997,0,0,0.9777659
70.78406,136.8265,-32.62806,0,-0.613305,0,0.7898462,-0.2095729,0,0,0.977793
70.89847,136.9223,-32.56731,0,-0.613274,0,0.7898702,-0.2094304,0,0,0.9778236
71.01299,137.0171,-32.50248,0,-0.6132476,0,0.7898908,-0.2093089,0,0,0.9778495
71.12852,137.1121,-32.43402,0,-0.6132247,0,0.7899086,-0.2091746,0,0,0.9778784
71.24415,137.2071,-32.36551,0,-0.6132283,0,0.7899057,-0.2090588,0,0,0.9779031
71.35954,137.302,-32.29714,0,-0.6132315,0,0.7899033,-0.2089298,0,0,0.9779307
71.47276,137.395,-32.23006,0,-0.6132572,0,0.7898833,-0.2087627,0,0,0.9779664
71.59052,137.4918,-32.16027,0,-0.6133281,0,0.7898283,-0.2085824,0,0,0.9780048
71.70374,137.5849,-32.09315,0,-0.6134098,0,0.7897648,-0.2083756,0,0,0.9780489
71.81694,137.678,-32.02601,0,-0.6135036,0,0.789692,-0.2081678,0,0,0.9780931
71.93014,137.771,-31.95883,0,-0.6136308,0,0.7895931,-0.2079593,0,0,0.9781376
72.04561,137.866,-31.89026,0,-0.6137901,0,0.7894692,-0.2077459,0,0,0.9781829
72.15873,137.9591,-31.82302,0,-0.6139479,0,0.7893465,-0.2075367,0,0,0.9782273
72.27184,138.0521,-31.75572,0,-0.6141077,0,0.7892222,-0.207327,0,0,0.9782717
72.38493,138.1452,-31.68837,0,-0.6142691,0,0.7890967,-0.2071167,0,0,0.9783163
72.49974,138.2397,-31.61994,0,-0.6144577,0,0.7889498,-0.2069027,0,0,0.9783615
72.6151,138.3347,-31.5511,0,-0.6146449,0,0.7888039,-0.2067174,0,0,0.9784007
72.7303,138.4296,-31.48229,0,-0.6148534,0,0.7886415,-0.2065284,0,0,0.9784406
72.84549,138.5245,-31.41339,0,-0.6150568,0,0.7884828,-0.2063655,0,0,0.978475
72.95842,138.6176,-31.34578,0,-0.615298,0,0.7882947,-0.2061988,0,0,0.9785101
73.07581,138.7144,-31.27538,0,-0.6155391,0,0.7881064,-0.2060189,0,0,0.978548
73.19073,138.8091,-31.20638,0,-0.6157892,0,0.7879111,-0.2058381,0,0,0.9785861
73.30354,138.9022,-31.13855,0,-0.6160471,0,0.7877094,-0.2056561,0,0,0.9786243
73.41628,138.9953,-31.07066,0,-0.6163164,0,0.7874987,-0.2054698,0,0,0.9786634
73.52899,139.0883,-31.00268,0,-0.6165727,0,0.787298,-0.2053088,0,0,0.9786973
73.64164,139.1814,-30.93464,0,-0.6168405,0,0.7870882,-0.2051407,0,0,0.9787325
73.75866,139.2781,-30.86385,0,-0.6171292,0,0.7868618,-0.2049596,0,0,0.9787705
73.87347,139.373,-30.79428,0,-0.61742,0,0.7866337,-0.2047774,0,0,0.9788086
73.98598,139.4661,-30.72599,0,-0.617712,0,0.7864045,-0.2046234,0,0,0.9788408
74.10303,139.563,-30.65483,0,-0.617999,0,0.7861789,-0.2044548,0,0,0.9788761
74.21753,139.6578,-30.5851,0,-0.6182876,0,0.785952,-0.2042836,0,0,0.9789118
74.33262,139.7531,-30.5149,0,-0.6186318,0,0.7856811,-0.2041055,0,0,0.9789489
74.44663,139.8476,-30.44522,0,-0.6189727,0,0.7854125,-0.2038946,0,0,0.9789929
74.56117,139.9425,-30.37507,0,-0.6193855,0,0.785087,-0.2036527,0,0,0.9790432
74.67534,140.0373,-30.30499,0,-0.6197875,0,0.7847697,-0.2034154,0,0,0.9790925
74.78987,140.1323,-30.23454,0,-0.6202293,0,0.7844205,-0.2031508,0,0,0.9791475
74.904,140.2272,-30.16414,0,-0.6206563,0,0.7840828,-0.202894,0,0,0.9792008
75.01593,140.3202,-30.09493,0,-0.6210866,0,0.783742,-0.2026478,0,0,0.9792517
75.13223,140.417,-30.02285,0,-0.6215217,0,0.783397,-0.2023965,0,0,0.9793037
75.24613,140.5118,-29.95208,0,-0.6219815,0,0.7830319,-0.2021258,0,0,0.9793596
75.36011,140.6067,-29.88107,0,-0.6224955,0,0.7826235,-0.2018331,0,0,0.97942
75.47173,140.6998,-29.81133,0,-0.6229759,0,0.782241,-0.2015859,0,0,0.9794709
75.58769,140.7966,-29.73868,0,-0.6235033,0,0.7818208,-0.2013035,0,0,0.979529
75.70165,140.8918,-29.66707,0,-0.6239964,0,0.7814272,-0.2010352,0,0,0.9795841
75.81292,140.9847,-29.59695,0,-0.6244804,0,0.7810405,-0.2007805,0,0,0.9796363
75.92882,141.0817,-29.52372,0,-0.6249648,0,0.7806529,-0.2005207,0,0,0.9796895
76.04168,141.1762,-29.45221,0,-0.6254634,0,0.7802535,-0.2002445,0,0,0.979746
76.15278,141.2692,-29.38161,0,-0.6259105,0,0.7798949,-0.1999808,0,0,0.9797999
76.26813,141.3659,-29.30813,0,-0.6264073,0,0.779496,-0.1997139,0,0,0.9798543
76.37904,141.459,-29.23728,0,-0.6268642,0,0.7791286,-0.1994642,0,0,0.9799051
76.49414,141.5556,-29.16356,0,-0.6273458,0,0.7787408,-0.19921,0,0,0.9799569
76.60489,141.6487,-29.09244,0,-0.6277679,0,0.7784007,-0.1989707,0,0,0.9800055
76.71555,141.7418,-29.0212,0,-0.6282013,0,0.7780508,-0.1987348,0,0,0.9800533
76.82619,141.8349,-28.94981,0,-0.6286224,0,0.7777108,-0.1985019,0,0,0.9801005
76.93668,141.9279,-28.87833,0,-0.6290547,0,0.7773611,-0.1982716,0,0,0.9801471
77.04713,142.021,-28.80671,0,-0.6294971,0,0.7770029,-0.1980435,0,0,0.9801933
77.15859,142.115,-28.73425,0,-0.6299754,0,0.7766151,-0.1977858,0,0,0.9802453
77.27114,142.21,-28.66089,0,-0.6304396,0,0.7762383,-0.1975315,0,0,0.9802966
77.3813,142.3031,-28.5889,0,-0.6309,0,0.7758642,-0.1972588,0,0,0.9803514
77.4914,142.3962,-28.51676,0,-0.6313214,0,0.7755213,-0.1969651,0,0,0.9804105
77.60147,142.4893,-28.44448,0,-0.6317543,0,0.7751687,-0.1966821,0,0,0.9804674
77.71605,142.5863,-28.36904,0,-0.6321685,0,0.774831,-0.196397,0,0,0.9805245
77.82794,142.6811,-28.2952,0,-0.6325628,0,0.7745091,-0.1961282,0,0,0.9805783
77.93773,142.7741,-28.2226,0,-0.6329197,0,0.7742175,-0.1958718,0,0,0.9806296
78.04743,142.8672,-28.1499,0,-0.6332738,0,0.7739278,-0.1955921,0,0,0.9806854
78.15709,142.9603,-28.07709,0,-0.6336483,0,0.7736213,-0.1953213,0,0,0.9807394
78.2697,143.0559,-28.00215,0,-0.634051,0,0.7732913,-0.1949615,0,0,0.9808109
78.3792,143.149,-27.92913,0,-0.6344564,0,0.7729586,-0.1945733,0,0,0.980888
78.48862,143.2421,-27.85599,0,-0.6348975,0,0.7725964,-0.1941216,0,0,0.9809775
78.59796,143.3351,-27.78272,0,-0.6353247,0,0.7722452,-0.1936731,0,0,0.9810662
78.70941,143.4301,-27.70787,0,-0.6357478,0,0.7718968,-0.1932185,0,0,0.9811558
78.81858,143.5231,-27.63437,0,-0.6361061,0,0.7716016,-0.1928344,0,0,0.9812313
78.92768,143.6162,-27.56077,0,-0.6364166,0,0.7713456,-0.1925024,0,0,0.9812965
79.03683,143.7093,-27.48701,0,-0.6366858,0,0.7711233,-0.192215,0,0,0.9813529
79.14788,143.8041,-27.41185,0,-0.636946,0,0.7709084,-0.1919326,0,0,0.9814082
79.2589,143.899,-27.3366,0,-0.6371937,0,0.7707037,-0.19163,0,0,0.9814673
79.36975,143.9937,-27.26136,0,-0.6374531,0,0.7704892,-0.1913104,0,0,0.9815296
79.47858,144.0868,-27.18739,0,-0.6376957,0,0.7702884,-0.1909818,0,0,0.9815937
79.58739,144.1798,-27.11333,0,-0.6379507,0,0.7700772,-0.1906396,0,0,0.9816601
79.69614,144.2729,-27.03921,0,-0.638194,0,0.7698756,-0.1902567,0,0,0.9817344
79.80485,144.366,-26.96501,0,-0.6384721,0,0.769645,-0.1898387,0,0,0.9818153
79.91351,144.459,-26.89073,0,-0.6387354,0,0.7694266,-0.1894193,0,0,0.9818963
80.02212,144.5521,-26.81638,0,-0.6390082,0,0.7692,-0.1889407,0,0,0.9819885
80.13067,144.6452,-26.74195,0,-0.6392894,0,0.7689663,-0.1884689,0,0,0.9820792
80.23916,144.7382,-26.66745,0,-0.6395553,0,0.7687451,-0.187974,0,0,0.982174
80.34762,144.8313,-26.59286,0,-0.6398305,0,0.7685161,-0.1874879,0,0,0.9822669
80.45794,144.926,-26.51687,0,-0.6401187,0,0.7682761,-0.1869717,0,0,0.9823653
80.56628,145.0191,-26.44213,0,-0.6404303,0,0.7680163,-0.1864474,0,0,0.982465
80.67456,145.1122,-26.3673,0,-0.6407226,0,0.7677725,-0.1859649,0,0,0.9825564
80.7828,145.2053,-26.29237,0,-0.6410429,0,0.767505,-0.1854317,0,0,0.9826572
80.89287,145.3,-26.21605,0,-0.6414161,0,0.7671932,-0.184815,0,0,0.9827733
81.00095,145.393,-26.14094,0,-0.6417776,0,0.7668908,-0.1842344,0,0,0.9828823
81.10896,145.4861,-26.06574,0,-0.6422023,0,0.7665353,-0.1835874,0,0,0.9830034
81.21696,145.5792,-25.99035,0,-0.642615,0,0.7661893,-0.1829404,0,0,0.983124
81.3248,145.6723,-25.91492,0,-0.6430613,0,0.7658147,-0.1822655,0,0,0.9832494
81.43652,145.7688,-25.83657,0,-0.6435084,0,0.7654391,-0.18157,0,0,0.9833781
81.54652,145.8638,-25.75924,0,-0.643956,0,0.7650625,-0.1808919,0,0,0.983503
81.65614,145.9587,-25.68198,0,-0.6444322,0,0.7646615,-0.1801612,0,0,0.9836371
81.76596,146.0538,-25.60438,0,-0.6448901,0,0.7642754,-0.1794405,0,0,0.9837689
81.87537,146.1486,-25.52688,0,-0.6453747,0,0.7638662,-0.1786735,0,0,0.9839085
81.98255,146.2415,-25.45074,0,-0.6458517,0,0.7634629,-0.1779378,0,0,0.9840418
82.08516,146.3346,-25.37362,0,-0.646332,0,0.7630563,-0.1771559,0,0,0.9841829
82.18322,146.4278,-25.29549,0,-0.6468154,0,0.7626467,-0.1763624,0,0,0.9843253
82.27645,146.5209,-25.21659,0,-0.6472998,0,0.7622355,-0.1755611,0,0,0.9844685
82.36801,146.6173,-25.13391,0,-0.6477805,0,0.761827,-0.174753,0,0,0.9846123
82.4534,146.7124,-25.05149,0,-0.6482568,0,0.7614218,-0.173949,0,0,0.9847547
82.53229,146.8054,-24.96996,0,-0.6487256,0,0.7610224,-0.1731256,0,0,0.9848998
82.60648,146.8985,-24.88761,0,-0.6492203,0,0.7606004,-0.1722683,0,0,0.9850501
82.67599,146.9916,-24.80439,0,-0.6496932,0,0.7601966,-0.1714104,0,0,0.9851997
82.74195,147.0865,-24.71874,0,-0.6501783,0,0.7597817,-0.1705358,0,0,0.9853515
82.80293,147.1812,-24.63241,0,-0.6506639,0,0.7593658,-0.1696647,0,0,0.9855019
82.85813,147.2743,-24.54678,0,-0.6511424,0,0.7589556,-0.1688102,0,0,0.9856486
82.90863,147.3673,-24.4604,0,-0.651623,0,0.758543,-0.167955,0,0,0.9857947
82.95442,147.4604,-24.37323,0,-0.6520615,0,0.7581661,-0.1671281,0,0,0.9859352
82.99621,147.5553,-24.28361,0,-0.652516,0,0.757775,-0.1662806,0,0,0.9860785
83.03311,147.6501,-24.19322,0,-0.6529759,0,0.7573788,-0.1654313,0,0,0.9862214
83.0646,147.7432,-24.10383,0,-0.6533875,0,0.7570236,-0.1645967,0,0,0.986361
83.09222,147.8398,-24.01025,0,-0.6538035,0,0.7566643,-0.1637566,0,0,0.9865008
83.11414,147.9328,-23.91941,0,-0.6542146,0,0.756309,-0.1629445,0,0,0.9866353
83.13185,148.0297,-23.82412,0,-0.6546767,0,0.7559091,-0.1620927,0,0,0.9867756
83.14513,148.1228,-23.73202,0,-0.6551248,0,0.7555207,-0.1613017,0,0,0.9869052
83.15886,148.2196,-23.6361,0,-0.6555747,0,0.7551303,-0.1604685,0,0,0.987041
83.17217,148.3145,-23.54222,0,-0.6560209,0,0.7547428,-0.1596491,0,0,0.9871739
83.18514,148.4076,-23.45,0,-0.6564652,0,0.7543563,-0.1588387,0,0,0.9873046
83.19849,148.5042,-23.35429,0,-0.6569329,0,0.753949,-0.1580206,0,0,0.9874358
83.21147,148.599,-23.26037,0,-0.6573727,0,0.7535657,-0.1572121,0,0,0.9875649
83.2241,148.6921,-23.16817,0,-0.6577894,0,0.7532019,-0.1564112,0,0,0.987692
83.23663,148.7852,-23.07596,0,-0.6582161,0,0.7528291,-0.1556022,0,0,0.9878198
83.24925,148.8797,-22.98227,0,-0.658636,0,0.7524617,-0.1548026,0,0,0.9879454
83.26157,148.9728,-22.89003,0,-0.6590589,0,0.7520913,-0.1540069,0,0,0.9880698
83.27379,149.0658,-22.79777,0,-0.6594908,0,0.7517127,-0.1532023,0,0,0.9881949
83.2859,149.1589,-22.70549,0,-0.6599524,0,0.7513074,-0.1523899,0,0,0.9883205
83.29814,149.2538,-22.61134,0,-0.6604049,0,0.7509097,-0.1515838,0,0,0.9884444
83.31003,149.3469,-22.51904,0,-0.6608534,0,0.750515,-0.1507571,0,0,0.9885709
83.32181,149.44,-22.42672,0,-0.6612856,0,0.7501343,-0.1499834,0,0,0.9886885
83.33347,149.533,-22.33439,0,-0.6617253,0,0.7497464,-0.1491689,0,0,0.9888117
83.34525,149.6277,-22.2404,0,-0.6621796,0,0.7493451,-0.1483627,0,0,0.988933
83.35693,149.7227,-22.14614,0,-0.6626621,0,0.7489185,-0.1475169,0,0,0.9890596
83.36826,149.8158,-22.05377,0,-0.663114,0,0.7485185,-0.1467438,0,0,0.9891746
83.37949,149.9089,-21.96132,0,-0.6635708,0,0.7481135,-0.1459581,0,0,0.9892908
83.3906,150.002,-21.86889,0,-0.66401,0,0.7477237,-0.1451912,0,0,0.9894036
83.40177,150.0965,-21.77503,0,-0.6644624,0,0.7473217,-0.1443699,0,0,0.9895238
83.41266,150.1896,-21.68261,0,-0.6649126,0,0.7469212,-0.1435556,0,0,0.9896423
83.42343,150.2827,-21.59017,0,-0.6653677,0,0.7465159,-0.1427347,0,0,0.989761
83.4341,150.3758,-21.49763,0,-0.6658056,0,0.7461252,-0.1419072,0,0,0.98988
83.44466,150.4689,-21.40518,0,-0.6662497,0,0.7457287,-0.1410467,0,0,0.9900029
83.4551,150.562,-21.31269,0,-0.6666995,0,0.7453267,-0.1402436,0,0,0.9901171
83.46543,150.655,-21.22021,0,-0.6671324,0,0.7449392,-0.1394323,0,0,0.9902316
83.47566,150.7481,-21.1277,0,-0.6675507,0,0.7445644,-0.138672,0,0,0.9903384
83.48578,150.8411,-21.03519,0,-0.667978,0,0.744181,-0.1378977,0,0,0.9904465
83.4958,150.9342,-20.94267,0,-0.6683698,0,0.7438292,-0.1371693,0,0,0.9905477
83.50589,151.0289,-20.84847,0,-0.6687813,0,0.7434592,-0.1364093,0,0,0.9906526
83.51571,151.122,-20.75593,0,-0.6691954,0,0.7430865,-0.1356486,0,0,0.990757
83.52542,151.2151,-20.66337,0,-0.6695758,0,0.7427438,-0.134932,0,0,0.9908549
83.53503,151.3082,-20.57077,0,-0.6699702,0,0.742388,-0.1341953,0,0,0.9909549
83.54473,151.403,-20.47647,0,-0.670362,0,0.7420342,-0.1334572,0,0,0.9910546
83.55415,151.496,-20.38389,0,-0.6707374,0,0.7416949,-0.1327445,0,0,0.9911503
83.56348,151.5891,-20.29129,0,-0.6711059,0,0.7413616,-0.1320404,0,0,0.9912444
83.57272,151.6822,-20.19868,0,-0.6714466,0,0.741053,-0.1313437,0,0,0.9913369
83.58203,151.7769,-20.10438,0,-0.6718129,0,0.7407209,-0.1306409,0,0,0.9914298
83.59128,151.8719,-20.00986,0,-0.672152,0,0.7404132,-0.1299735,0,0,0.9915175
83.60042,151.9667,-19.91551,0,-0.6724663,0,0.7401277,-0.129369,0,0,0.9915965
83.60947,152.0615,-19.82117,0,-0.6727378,0,0.739881,-0.1287881,0,0,0.9916722
83.6183,152.1545,-19.72853,0,-0.6729896,0,0.7396519,-0.1282667,0,0,0.9917397
83.62742,152.2513,-19.63218,0,-0.6732613,0,0.7394047,-0.1277065,0,0,0.991812
83.63612,152.3444,-19.53951,0,-0.6735077,0,0.7391803,-0.1271849,0,0,0.991879
83.64474,152.4374,-19.44684,0,-0.6737427,0,0.7389661,-0.1266753,0,0,0.9919443
83.65333,152.5306,-19.35412,0,-0.6739678,0,0.7387607,-0.1262047,0,0,0.9920042
83.66199,152.6252,-19.25986,0,-0.674188,0,0.7385598,-0.1257315,0,0,0.9920643
83.67065,152.7204,-19.16504,0,-0.6744014,0,0.7383649,-0.1252908,0,0,0.9921201
83.67906,152.8135,-19.07235,0,-0.6746244,0,0.7381612,-0.124832,0,0,0.9921779
83.68742,152.9066,-18.97966,0,-0.6748391,0,0.7379649,-0.1243766,0,0,0.9922351
83.69572,152.9996,-18.88696,0,-0.6750681,0,0.7377555,-0.1238953,0,0,0.9922953
83.70396,153.0927,-18.79426,0,-0.6752665,0,0.7375739,-0.1234494,0,0,0.9923509
83.71215,153.1858,-18.70156,0,-0.6754598,0,0.7373968,-0.1230054,0,0,0.992406
83.72029,153.2788,-18.60885,0,-0.6756488,0,0.7372237,-0.1225627,0,0,0.9924608
83.72839,153.3719,-18.51614,0,-0.675834,0,0.7370539,-0.1221214,0,0,0.9925152
83.73644,153.465,-18.42342,0,-0.6760158,0,0.7368871,-0.1216812,0,0,0.9925693
83.74445,153.558,-18.3307,0,-0.6761948,0,0.7367228,-0.1212419,0,0,0.992623
83.7524,153.6511,-18.23797,0,-0.6763929,0,0.736541,-0.1207744,0,0,0.99268
83.76031,153.7442,-18.14524,0,-0.6765859,0,0.7363638,-0.1202824,0,0,0.9927397
83.76817,153.8372,-18.0525,0,-0.6767745,0,0.7361904,-0.1197984,0,0,0.9927983
83.77612,153.9318,-17.95829,0,-0.676984,0,0.7359977,-0.1192841,0,0,0.9928602
83.78387,154.0248,-17.86556,0,-0.6771837,0,0.735814,-0.1187887,0,0,0.9929196
83.79159,154.118,-17.77277,0,-0.6773782,0,0.735635,-0.1182724,0,0,0.9929812
83.79925,154.211,-17.68003,0,-0.677568,0,0.7354602,-0.1177384,0,0,0.9930447
83.80698,154.3056,-17.58579,0,-0.6777785,0,0.7352661,-0.1171505,0,0,0.9931142
83.81468,154.4004,-17.49127,0,-0.6779829,0,0.7350777,-0.116582,0,0,0.9931811
83.82235,154.4954,-17.39655,0,-0.6781816,0,0.7348944,-0.1160012,0,0,0.9932491
83.82996,154.5903,-17.30199,0,-0.6783746,0,0.7347161,-0.1154119,0,0,0.9933178
83.83751,154.6852,-17.20741,0,-0.6785415,0,0.734562,-0.1148438,0,0,0.9933836
83.84502,154.7801,-17.11275,0,-0.6787076,0,0.7344087,-0.1143233,0,0,0.9934436
83.85249,154.8749,-17.01823,0,-0.6788725,0,0.7342561,-0.1137859,0,0,0.9935053
83.85992,154.9699,-16.92355,0,-0.6790153,0,0.7341241,-0.1132914,0,0,0.9935618
83.86716,155.0629,-16.83082,0,-0.6791362,0,0.7340124,-0.1128153,0,0,0.993616
83.87438,155.156,-16.73803,0,-0.6792623,0,0.7338957,-0.1123736,0,0,0.9936661
83.88157,155.2491,-16.64524,0,-0.6793715,0,0.7337945,-0.1119621,0,0,0.9937125
83.88885,155.3438,-16.55083,0,-0.6794679,0,0.7337053,-0.1115995,0,0,0.9937533
83.89613,155.4388,-16.45604,0,-0.6795514,0,0.7336279,-0.1112554,0,0,0.9937919
83.90324,155.5319,-16.36325,0,-0.6796435,0,0.7335427,-0.1109356,0,0,0.9938276
83.91034,155.625,-16.27045,0,-0.6797232,0,0.7334688,-0.1105715,0,0,0.9938682
83.9174,155.718,-16.17763,0,-0.6798136,0,0.7333849,-0.110198,0,0,0.9939097
83.92445,155.8111,-16.08483,0,-0.679892,0,0.7333122,-0.1098165,0,0,0.9939519
83.93148,155.9042,-15.99203,0,-0.6799812,0,0.7332295,-0.1094281,0,0,0.9939947
83.93848,155.9972,-15.89923,0,-0.6800799,0,0.733138,-0.1090335,0,0,0.9940381
83.94559,156.092,-15.8047,0,-0.6801887,0,0.7330371,-0.1086559,0,0,0.9940795
83.95266,156.1867,-15.71031,0,-0.6803043,0,0.7329298,-0.1082417,0,0,0.9941247
83.95958,156.2798,-15.6175,0,-0.6804025,0,0.7328386,-0.1078608,0,0,0.994166
83.96676,156.3766,-15.52091,0,-0.6805354,0,0.7327152,-0.107457,0,0,0.9942098
83.97363,156.4697,-15.4281,0,-0.6806454,0,0.7326131,-0.1070941,0,0,0.9942489
83.98045,156.5627,-15.33528,0,-0.680762,0,0.7325047,-0.1067507,0,0,0.9942858
83.98726,156.6558,-15.24246,0,-0.6808631,0,0.7324108,-0.1064243,0,0,0.9943208
83.99404,156.7489,-15.14965,0,-0.6809719,0,0.7323095,-0.1061125,0,0,0.9943541
84.00079,156.8419,-15.05683,0,-0.6810876,0,0.732202,-0.1058134,0,0,0.994386
84.00751,156.935,-14.96401,0,-0.6811878,0,0.7321088,-0.1055254,0,0,0.9944167
84.01433,157.0297,-14.86959,0,-0.6812761,0,0.7320266,-0.105242,0,0,0.9944466
84.021,157.1227,-14.77677,0,-0.6813512,0,0.7319567,-0.1050014,0,0,0.9944721
84.02766,157.2158,-14.68394,0,-0.6814162,0,0.7318962,-0.1047931,0,0,0.9944941
84.0343,157.3089,-14.59106,0,-0.6814726,0,0.7318437,-0.1046125,0,0,0.9945131
84.04105,157.4036,-14.49662,0,-0.6815223,0,0.7317974,-0.1044535,0,0,0.9945298
84.04765,157.4966,-14.40385,0,-0.6815645,0,0.7317581,-0.1043186,0,0,0.994544
84.05425,157.5897,-14.31102,0,-0.681601,0,0.731724,-0.1042017,0,0,0.9945562
84.06084,157.6827,-14.21818,0,-0.6816328,0,0.7316945,-0.1041004,0,0,0.9945668
84.06756,157.7776,-14.1236,0,-0.6816607,0,0.7316684,-0.1039815,0,0,0.9945793
84.07413,157.8706,-14.03076,0,-0.6816632,0,0.7316661,-0.1038516,0,0,0.9945928
84.08071,157.9637,-13.93793,0,-0.6816228,0,0.7317038,-0.103681,0,0,0.9946106
84.0873,158.0568,-13.8451,0,-0.6815664,0,0.7317563,-0.1035041,0,0,0.994629
84.0939,158.1498,-13.75227,0,-0.6814963,0,0.7318216,-0.1033219,0,0,0.994648
84.10076,158.2463,-13.65606,0,-0.6813892,0,0.7319213,-0.1031584,0,0,0.994665
84.10741,158.3393,-13.56324,0,-0.6812575,0,0.7320439,-0.1029934,0,0,0.9946821
84.11409,158.4324,-13.47041,0,-0.6811221,0,0.7321699,-0.1028215,0,0,0.9946999
84.12081,158.5256,-13.37746,0,-0.6809406,0,0.7323387,-0.1026433,0,0,0.9947183
84.12757,158.6187,-13.28464,0,-0.6807621,0,0.7325045,-0.1024601,0,0,0.9947371
84.13438,158.7117,-13.19183,0,-0.6805861,0,0.7326681,-0.1022724,0,0,0.9947565
84.14123,158.8048,-13.09901,0,-0.6803909,0,0.7328494,-0.1021099,0,0,0.9947731
84.14812,158.8979,-13.0062,0,-0.6801791,0,0.733046,-0.10194,0,0,0.9947906
84.15508,158.9909,-12.91339,0,-0.6799527,0,0.7332559,-0.1017929,0,0,0.9948056
84.16209,159.084,-12.82059,0,-0.6797352,0,0.7334576,-0.1016364,0,0,0.9948216
84.16927,159.1786,-12.72628,0,-0.6795219,0,0.7336552,-0.1014987,0,0,0.9948357
84.17653,159.2735,-12.63168,0,-0.6792934,0,0.7338668,-0.1013497,0,0,0.9948509
84.18371,159.3665,-12.5389,0,-0.6790569,0,0.7340857,-0.1012235,0,0,0.9948637
84.19124,159.4634,-12.44234,0,-0.6787769,0,0.7343446,-0.1010795,0,0,0.9948784
84.19871,159.5585,-12.34754,0,-0.6784963,0,0.7346038,-0.1009578,0,0,0.9948907
84.20621,159.6531,-12.25322,0,-0.6781465,0,0.7349268,-0.1008533,0,0,0.9949014
84.21383,159.7481,-12.1585,0,-0.6777989,0,0.7352473,-0.1007627,0,0,0.9949105
84.22153,159.7481,-12.06393,0,-0.6774118,0,0.735604,-0.1006549,0,0,0.9949214
84.22934,159.7481,-11.96929,0,-0.6770113,0,0.7359726,-0.1005321,0,0,0.9949338
84.23709,159.7481,-11.87657,0,-0.6766507,0,0.7363042,-0.1004282,0,0,0.9949443
84.24493,159.7481,-11.78383,0,-0.6762737,0,0.7366505,-0.1003382,0,0,0.9949535
84.25288,159.7481,-11.6911,0,-0.6758825,0,0.7370095,-0.1002312,0,0,0.9949642
84.26105,159.7481,-11.5968,0,-0.6754721,0,0.7373856,-0.1001369,0,0,0.9949737
84.26936,159.7481,-11.50218,0,-0.6750502,0,0.7377718,-0.1000552,0,0,0.9949819
84.27761,159.7481,-11.40948,0,-0.674607,0,0.7381771,-0.09998608,0,0,0.9949889
84.28596,159.7481,-11.31679,0,-0.6741583,0,0.7385868,-0.09992623,0,0,0.9949949
84.29446,159.7481,-11.22383,0,-0.6737249,0,0.7389823,-0.09987422,0,0,0.9950001
